what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763251084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763251110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763288218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763290223
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763290223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763302319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763302511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763302512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763302537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763315294
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763315453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763315454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763315479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763337008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763337171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763337171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763337199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763340934
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763341091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763341091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763341117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763342053
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763343391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763343391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763343417
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763572455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763583152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763585904
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763598938
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763609462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312763678903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763770800
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763770970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763770971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763770996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763781195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763782045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763782846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763783030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763783030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763783060
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1312763796195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1312763796960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1312763797320
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1312763797601
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1312763798344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763813663
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763813828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763813828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763813853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312763845730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763846785
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763846932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763846933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763846962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763852335
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763852525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763852525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763852551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763864945
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763865097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763865098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763865128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312763879955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763889487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763889627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763889627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763889654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312763909805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763911305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312763911436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312763911437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763911467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763924315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312763949575
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1312764017614
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1312764017652
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1312764017761
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1312764017765
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.0.v201004262257,"org.eclipse.jst.ws.jaxws.ui",1312764017811
started,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1312764018039
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1312764018855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764025940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764026786
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764030989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764030989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764031019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312764036193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764037224
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764037379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764037379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764037405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1312764044937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1312764046380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764052014
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1312764054064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764054738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764055018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764064734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764067871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764067871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764067897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312764073492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764075459
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764075634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764075634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764075659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1312764077284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764092345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764098979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764136600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764151628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1312764156563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1312764159828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764194657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312764203543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1312764205280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1312764206706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1312764211370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764214032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764223526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764224289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764224923
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764225099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764225100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764225132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1312764228560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764229209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764229316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1312764229317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764229349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1312764230427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312764251465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764254888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764265073
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1312764278505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764281215
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1312764287576
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1312764290594
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1312764292144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764293280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764295644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312764297862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764297927
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1312764298058
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312764300405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764302352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764306879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764308482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764309652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764313065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764314597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764325457
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1312764327882
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.debug",1312764330555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312764335394
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1312764336131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764337625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764338425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764338880
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312764340081
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1312764340926
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1312764341055
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1312764341310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312764341347
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1312764342095
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1312764342227
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.BreakpointView",1312764342266
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764345301
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764351628
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764352875
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764353507
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764354227
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764355348
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764355700
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764356915
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764358107
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764358747
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764359747
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764360307
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1312764364731
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312764367363
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764373475
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1312764373891
